1732121308.881908,1.9541984732824427,26.603053435114504,-0.015267175572519083,-1.180341418457031,7.654262707519531,6.205770703124999
1732121308.8940237,1.8473282442748091,22.404580152671755,-0.0916030534351145,-1.0797849487304687,7.517793212890624,5.837063647460937
1732121308.906078,1.8625954198473282,19.702290076335878,-0.08396946564885496,-0.9433154541015625,7.582436657714843,5.820304235839844
1732121308.9181669,0.007633587786259542,20.114503816793892,-0.10687022900763359,-0.9074024291992187,7.587225061035156,5.839457849121094
1732121308.9303734,1.9770992366412214,22.52671755725191,-0.17557251908396945,-0.9241618408203125,7.541735229492187,5.7317187744140625
1732121308.9424582,1.8549618320610688,25.16030534351145,-0.35877862595419846,-1.0319009155273438,7.558494641113281,5.942408520507812
1732121308.9552717,1.748091603053435,27.198473282442748,-0.4122137404580153,-0.9576806640625,7.520187414550781,5.664681127929687
1732121308.9673045,1.633587786259542,29.85496183206107,-0.4580152671755725,-1.216254443359375,7.635109094238281,5.465962390136719
1732121308.9781182,1.297709923664122,31.419847328244273,-0.5877862595419847,-1.139639990234375,7.551312036132812,5.829881042480468
1732121308.9882078,0.9770992366412213,33.9236641221374,-0.648854961832061,-1.199495031738281,7.544129431152343,5.817910034179687
1732121308.9985335,0.732824427480916,36.67175572519084,-0.7099236641221374,-1.3670891479492187,7.587225061035156,5.896918688964844
1732121309.0096881,1.4122137404580153,40.267175572519086,-0.6946564885496184,-1.3359645263671873,8.06367119140625,3.749319799804687
1732121309.0205216,1.183206106870229,40.42748091603053,-0.8702290076335878,-2.2194249389648437,7.378929516601562,6.347028601074219
1732121309.0307157,0.5954198473282443,36.50381679389313,-1.1603053435114503,-2.070984436035156,7.335833886718749,6.0908490234374995
1732121309.0409203,0.3435114503816794,31.80916030534351,-1.4885496183206106,-2.1547814941406247,7.682993127441406,6.112396838378906
1732121309.051011,0.21374045801526717,19.068702290076335,-1.9465648854961832,-2.7557261108398436,7.256825231933593,6.7277066650390625
1732121309.0612836,-0.648854961832061,-14.694656488549619,-2.1755725190839694,-3.4931402221679684,7.501033801269531,7.252036828613281
1732121309.0715082,-2.053435114503817,-54.396946564885496,-2.786259541984733,-2.6791116577148437,7.556100439453124,6.892906579589844
1732121309.081731,-1.900763358778626,-82.12977099236642,-1.984732824427481,-1.70467158203125,7.043741284179687,6.56968935546875
1732121309.0919456,-1.6870229007633588,-87.38167938931298,-1.450381679389313,-0.26815058593749996,7.316680273437499,4.031835595703125
